request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
17d91762-999a-4cf4-8e6d-dbbf546ee0de,text-summarization,60000,80,1,2024-06-21T23:01:33+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,33928,85
752559c5-e79a-4356-94b7-a131d1ca5062,text-summarization,60000,80,1,2024-06-21T23:01:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,46116,85
b92b244e-ff23-4ce4-aa6d-ee56867d17d5,text-summarization,60000,80,1,2024-06-21T23:01:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,37984,85
1436cc61-af0d-4fa4-a280-3f4a45146789,text-summarization,60000,80,1,2024-06-21T23:01:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,41026,85
fc48d58e-88cb-43ea-84fd-d63980b162d1,text-summarization,60000,80,1,2024-06-21T23:01:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,47123,85
9c83d314-fe1b-4a5f-9b44-4a50cd101094,text-summarization,60000,80,1,2024-06-21T23:01:25+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,42046,85
857273cc-db70-4c5d-9928-c2b332bf9e17,text-summarization,60000,80,1,2024-06-21T23:01:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,39009,85
a0fdce8b-dcb4-46af-9d60-d6eb2b04cc3a,text-summarization,60000,80,1,2024-06-21T23:01:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,51200,85
a7583694-df8e-451a-a50f-a12656ea450a,text-summarization,60000,80,1,2024-06-21T23:01:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,50189,85
eef5a4b1-a6d3-4bc1-b626-57ee3f0a5954,text-summarization,60000,80,1,2024-06-21T23:01:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,43076,85
45b2fe41-bf24-4274-b6ed-1b49cbe21d87,text-summarization,60000,80,1,2024-06-21T23:01:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,49172,85
c40a0d03-dddd-4284-8639-e4f203a8933f,text-summarization,60000,80,1,2024-06-21T23:01:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,44094,85
71921321-f185-483c-a32e-6199fcaf84e8,text-summarization,60000,80,1,2024-06-21T23:01:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,51199,85
f342894f-e37d-4d58-baaa-e230a20526f0,text-summarization,60000,80,1,2024-06-21T23:01:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,48164,85
49eab494-809e-4a4f-b29f-87e975fc158d,text-summarization,60000,80,1,2024-06-21T23:01:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,46119,85
6b170ca5-edbf-4d76-b67e-099b26d0a9d2,text-summarization,60000,80,1,2024-06-21T23:01:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,49187,85
841ea3b9-55d2-4482-a1dd-c5b87584a4d7,text-summarization,60000,80,1,2024-06-21T23:01:14+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,52229,85
ebff9540-8f39-4be4-a22e-ca62c44418ba,text-summarization,60000,80,1,2024-06-21T23:01:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,44750,85
52769316-0c24-489c-bda6-35b4717bfcac,text-summarization,60000,80,1,2024-06-21T23:01:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,49846,85
089c6cdf-85b8-42bb-93ad-a6779153980e,text-summarization,60000,80,1,2024-06-21T23:01:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,40704,85
6f074ed4-d2b8-40b1-b60e-a6265147be9b,text-summarization,60000,80,1,2024-06-21T23:01:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,42725,85
c7df913c-1cd5-4d8a-a2b0-b4f4394090e4,text-summarization,60000,80,1,2024-06-21T23:01:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,40695,85
a47bba96-dd85-425f-ad0c-a1145e84f334,text-summarization,60000,80,1,2024-06-21T23:01:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,48823,85
61d394e7-aa08-482a-9360-67558283a01d,text-summarization,60000,80,1,2024-06-21T23:01:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,45769,85
c11eaead-99ec-446f-a9b3-fa9b49ed2a1a,text-summarization,60000,80,1,2024-06-21T23:01:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,60008,85
1c795381-b4e9-4c0a-9bfe-4bcca3f6f77c,text-summarization,60000,80,1,2024-06-21T23:01:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,52909,85
95e0f002-24a2-4d4a-8943-0ea0745f11b2,text-summarization,60000,80,1,2024-06-21T23:01:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,46805,85
d2f11642-1ac5-421a-a4be-4706e34021c3,text-summarization,60000,80,1,2024-06-21T23:01:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,50873,85
79ad58a5-8e80-447e-aeb0-9280c1e09f5c,text-summarization,60000,80,1,2024-06-21T23:01:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,45795,85
fe8c7f29-480a-427d-98db-10561858776a,text-summarization,60000,80,1,2024-06-21T23:01:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,49860,85
e8b2b2b3-d549-48a0-9640-b0dd33e13b72,text-summarization,60000,80,1,2024-06-21T23:01:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,41734,85
bb040731-ec6c-4890-97d4-e0aba943dab4,text-summarization,60000,80,1,2024-06-21T23:01:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,51893,85
d13af4ba-a74c-4f96-8cfc-ac1c2aee5c34,text-summarization,60000,80,1,2024-06-21T23:01:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,42755,85
16da6ed2-d599-40d4-a8ca-a42be0134a61,text-summarization,60000,80,1,2024-06-21T23:01:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,47828,85
73c3fdf5-5ad4-42cf-b9d5-ba3f6bd0cc42,text-summarization,60000,80,1,2024-06-21T23:01:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,43766,85
f794209b-905b-495e-84f7-fa0968a5b1d5,text-summarization,60000,80,1,2024-06-21T23:01:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,50891,85
dc4433b7-9eb6-4ff6-8f1a-aedf5fc9a184,text-summarization,60000,80,1,2024-06-21T23:01:25+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,44785,85
c7c3cb8c-f417-448c-88b2-9a5aef5cbdc3,text-summarization,60000,80,1,2024-06-21T23:01:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,47829,85
efabcb68-c59a-40f6-8e05-a9caabcb82a5,text-summarization,60000,80,1,2024-06-21T23:01:14+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,54943,85
a0978e8b-4ff1-47ab-8fb3-a94ba2a260b8,text-summarization,60000,80,1,2024-06-21T23:01:11+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,57986,85
65a851b2-5a75-4aee-9621-bbadd8b85a45,text-summarization,60000,80,1,2024-06-21T23:01:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,56977,85
9237c815-28b5-4573-b18c-daab63fe7bda,text-summarization,60000,80,1,2024-06-21T23:01:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,53936,85
683e698f-cd4d-4252-a77c-92b153eabff4,text-summarization,60000,80,1,2024-06-21T23:01:11+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,57998,85
10938361-2bc1-4a87-932a-3750dd4005c6,text-summarization,60000,80,1,2024-06-21T23:01:10+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,59008,85
07210418-c07b-4581-8505-02f509b9806a,text-summarization,60000,80,1,2024-06-21T23:01:14+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,54955,85
bd96da8f-db19-44e1-a4d0-aa999cc95924,text-summarization,60000,80,1,2024-06-21T23:01:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:19+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,52919,85
532135e8-e140-44e4-8dee-9fe7b8c006bb,text-summarization,60000,80,1,2024-06-21T23:01:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,55972,85
e317ff64-d1a9-449f-8437-9f8fd0d4689b,text-summarization,60000,80,1,2024-06-21T23:01:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,55965,85
39fd4168-da8b-42bf-be53-70ffd25f7af6,text-summarization,60000,80,1,2024-06-21T23:01:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:02:09+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,60022,85
4ffdabea-6263-44a5-858f-965707037260,text-summarization,60000,80,1,2024-06-21T23:01:54+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:59+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,33295,85
8bbc74f6-8a70-4ca3-bfd4-e9f5e63ad3f3,text-summarization,60000,80,1,2024-06-21T23:01:51+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,36350,85
973b4501-3b9f-482e-81ed-ffd7fe97effb,text-summarization,60000,80,1,2024-06-21T23:01:46+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,41437,85
b60b3e89-e703-43f8-8719-ad214da9d4cb,text-summarization,60000,80,1,2024-06-21T23:01:40+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,47527,85
48fe4cc5-3f14-4481-9700-893b99405fec,text-summarization,60000,80,1,2024-06-21T23:01:46+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,41435,85
44781812-84e8-4304-94d2-ac422c18452b,text-summarization,60000,80,1,2024-06-21T23:01:52+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,35365,85
dc4b31ff-4f60-4b3e-b95c-55963573d60f,text-summarization,60000,80,1,2024-06-21T23:01:50+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,37380,85
5dbe9ef1-2dfa-4cb8-a3b9-1154ae5440f0,text-summarization,60000,80,1,2024-06-21T23:01:48+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,39424,85
8c1e9c0d-36be-41a4-8ae1-111b0d618a5d,text-summarization,60000,80,1,2024-06-21T23:01:52+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,35358,85
4c7d28fe-acbb-4bde-bf49-c5c31090163e,text-summarization,60000,80,1,2024-06-21T23:01:47+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,40437,85
d3f8b27d-544a-42cd-bec4-8cbf7de9738b,text-summarization,60000,80,1,2024-06-21T23:01:45+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,42469,85
d6def10c-4ac7-4b83-bcdc-56a907bd3b39,text-summarization,60000,80,1,2024-06-21T23:01:53+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,34349,85
e6819be0-aee3-4180-b876-50dae3ee2656,text-summarization,60000,80,1,2024-06-21T23:01:41+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,46523,85
842460bf-a43f-4083-a903-326cd7d3b51f,text-summarization,60000,80,1,2024-06-21T23:01:41+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,46532,85
2c895a3b-a5f4-4a8e-a00b-d3c5fe2639f8,text-summarization,60000,80,1,2024-06-21T23:01:49+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,38409,85
6f9d75af-a037-4f66-8e49-dc3a6d1ee952,text-summarization,60000,80,1,2024-06-21T23:01:42+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,45516,85
4ac8e802-4c3d-4358-840f-2134f0a81805,text-summarization,60000,80,1,2024-06-21T23:01:48+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,39421,85
f1a8968c-5987-473e-b669-77a48d4f6053,text-summarization,60000,80,1,2024-06-21T23:01:44+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,43490,85
e0584064-b426-4622-b4b4-ac45544ebe28,text-summarization,60000,80,1,2024-06-21T23:01:43+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,44502,85
477602ca-9c6f-4fc4-9b97-50a40bb19d99,text-summarization,60000,80,1,2024-06-21T23:01:43+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,44511,85
87799d41-5480-42a9-9db2-c805b911ef1c,text-summarization,60000,80,1,2024-06-21T23:01:36+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,51610,85
dcfdc6a0-e15e-4e03-960c-8f357b8e3dc9,text-summarization,60000,80,1,2024-06-21T23:01:50+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,37404,85
e9077675-e54c-4f61-8d11-9f3c99e82a43,text-summarization,60000,80,1,2024-06-21T23:01:36+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:27+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,51618,85
594d955e-e90f-4f57-9768-a6ecfd92f7b8,text-summarization,60000,80,1,2024-06-21T23:01:41+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,62365,85
84e1e541-6f30-483a-aa36-1f780df079c9,text-summarization,60000,80,1,2024-06-21T23:01:50+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,53229,85
00d39a40-6b7d-4a45-a66b-cc76386f493d,text-summarization,60000,80,1,2024-06-21T23:01:36+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,67441,85
d285ffe5-5674-4c7c-8e04-2782102086ad,text-summarization,60000,80,1,2024-06-21T23:01:49+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:54+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,54240,85
7544b4e8-9627-4ea4-a2c0-c5ee3063b620,text-summarization,60000,80,1,2024-06-21T23:01:43+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,60343,85
b9ab5342-abd0-458b-b640-fa625547894e,text-summarization,60000,80,1,2024-06-21T23:01:39+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,64387,85
b529cf1b-5d20-447e-b6d7-18af0f0afa78,text-summarization,60000,80,1,2024-06-21T23:01:38+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,65411,85
80b70e82-3c56-4004-8dc8-c0e442a339d1,text-summarization,60000,80,1,2024-06-21T23:01:48+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:49+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,55262,85
7a85bac7-9474-4ec3-bd64-5f5abb49b15b,text-summarization,60000,80,1,2024-06-21T23:01:35+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,68463,85
0e9b4729-78b0-4058-b4e0-fd0acef40e1c,text-summarization,60000,80,1,2024-06-21T23:01:44+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,59323,85
a17da331-0a34-44ae-9bb2-ad49aa4d352e,text-summarization,60000,80,1,2024-06-21T23:01:34+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,69476,85
b4a99c59-f7da-4f77-8b54-306643306ca6,text-summarization,60000,80,1,2024-06-21T23:01:40+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,63391,85
0c83deab-0212-4bfe-bcd4-0e511c164d8c,text-summarization,60000,80,1,2024-06-21T23:01:40+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:44+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,63389,85
2caff5f9-5ec0-4763-a4ef-f6169280b24d,text-summarization,60000,80,1,2024-06-21T23:01:31+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:43+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,72527,85
